Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
36332,1.33,22.66,4.97,2490,1.0,0.532
36333,1.33,22.66,4.97,2490,1.0,0.532
36334,1.33,22.66,4.97,2490,1.0,0.532
36335,1.33,22.66,4.97,2490,1.0,0.532
36336,1.33,22.66,4.97,2490,1.0,0.532
36337,1.33,22.66,4.97,2490,1.0,0.532
36338,1.33,22.66,4.97,2490,1.0,0.532
36339,1.33,22.66,4.97,2490,1.0,0.532
36340,1.33,22.66,4.97,2490,1.0,0.532
36341,1.33,22.66,4.97,2490,1.0,0.532
36342,1.33,22.66,4.97,2490,1.0,0.532
36343,1.33,22.66,4.97,2490,1.0,0.532
36344,1.33,22.66,4.97,2490,1.0,0.532
36345,1.33,22.66,4.97,2490,1.0,0.532
36346,1.33,22.66,4.97,2490,1.0,0.532
36347,1.33,22.66,4.97,2490,1.0,0.532
36348,1.33,22.66,4.97,2490,1.0,0.532
36349,1.33,22.66,4.97,2490,1.0,0.532
36350,1.33,22.66,4.97,2490,1.0,0.532
36351,1.33,22.66,4.97,2490,1.0,0.532
36352,1.33,22.66,4.97,2490,1.0,0.532
36353,1.33,22.66,4.97,2490,1.0,0.532
36354,1.33,22.66,4.97,2490,1.0,0.532
36355,1.33,22.66,4.97,2491,1.0,0.532
36356,1.33,22.66,4.97,2491,1.0,0.532
36357,1.33,22.66,4.97,2492,1.0,0.532
36358,1.33,22.66,4.97,2492,1.0,0.532
36359,1.33,22.66,4.97,2493,1.0,0.532
36360,1.33,22.66,4.97,2494,1.0,0.532
36361,1.33,22.66,4.97,2494,1.0,0.532
36362,1.33,22.66,4.97,2495,1.0,0.532
36363,1.33,22.66,4.97,2495,1.0,0.532
36364,1.33,22.66,4.97,2495,1.0,0.532
36365,1.33,22.66,4.97,2496,1.0,0.532
36366,1.33,22.66,4.97,2496,1.0,0.532
36367,1.33,22.66,4.97,2496,1.0,0.532
36368,1.33,22.66,4.97,2496,1.0,0.532
36369,1.33,22.66,4.97,2496,1.0,0.532
36370,1.33,22.66,4.97,2496,1.0,0.532
36371,1.33,22.66,4.97,2496,1.0,0.532
36372,1.33,22.66,4.97,2496,1.0,0.532
36373,1.33,22.66,4.97,2496,1.0,0.532
36374,1.33,22.66,4.97,2496,1.0,0.532
36375,1.33,22.66,4.97,2496,1.0,0.532
36376,1.33,22.66,4.97,2496,1.0,0.532
36377,1.33,22.66,4.97,2496,1.0,0.532
36378,1.33,22.67,4.97,2496,1.0,0.532
36379,1.33,22.67,4.97,2496,1.0,0.532
36380,1.33,22.67,4.97,2496,1.0,0.532
36381,1.33,22.67,4.97,2496,1.0,0.532
36382,1.33,22.67,4.97,2496,1.0,0.532
36383,1.33,22.67,4.97,2496,1.0,0.532
36384,1.33,22.67,4.97,2496,1.0,0.532
36385,1.33,22.67,4.97,2496,1.0,0.532
36386,1.33,22.67,4.97,2496,1.0,0.532
36387,1.33,22.67,4.97,2496,1.0,0.532
36388,1.33,22.67,4.97,2496,1.0,0.532
36389,1.33,22.67,4.97,2496,1.0,0.532
36390,1.33,22.67,4.97,2496,1.0,0.532
36391,1.33,22.67,4.97,2496,1.0,0.532
36392,1.33,22.67,4.97,2496,1.0,0.532
36393,1.33,22.67,4.97,2496,1.0,0.532
36394,1.33,22.67,4.97,2496,1.0,0.532
36395,1.33,22.67,4.97,2496,1.0,0.532
36396,1.33,22.67,4.97,2496,1.0,0.532
36397,1.33,22.67,4.97,2496,1.0,0.532
36398,1.33,22.67,4.97,2496,1.0,0.532
36399,1.33,22.67,4.97,2496,1.0,0.532
36400,1.33,22.67,4.97,2496,1.0,0.532
36401,1.33,22.67,4.97,2496,1.0,0.532
36402,1.33,22.67,4.97,2496,1.0,0.532
36403,1.33,22.67,4.97,2496,1.0,0.532
36404,1.33,22.67,4.97,2496,1.0,0.532
36405,1.33,22.67,4.97,2496,1.0,0.532
36406,1.33,22.67,4.97,2496,1.0,0.532
36407,1.33,22.67,4.97,2496,1.0,0.532
36408,1.33,22.67,4.97,2496,1.0,0.532
36409,1.33,22.67,4.97,2496,1.0,0.532
36410,1.33,22.67,4.97,2496,1.0,0.532
36411,1.33,22.67,4.97,2496,1.0,0.532
36412,1.33,22.67,4.97,2496,1.0,0.532
36413,1.33,22.67,4.97,2496,1.0,0.532
36414,1.33,22.67,4.97,2496,1.0,0.532
36415,1.33,22.67,4.97,2496,1.0,0.532
36416,1.33,22.67,4.97,2496,1.0,0.532
36417,1.33,22.67,4.97,2496,1.0,0.532
36418,1.33,22.67,4.97,2496,1.0,0.532
36419,1.33,22.67,4.97,2496,1.0,0.532
36420,1.33,22.67,4.97,2496,1.0,0.532
36421,1.33,22.67,4.97,2496,1.0,0.532
36422,1.33,22.67,4.97,2496,1.0,0.532
36423,1.33,22.67,4.97,2496,1.0,0.532
36424,1.33,22.67,4.97,2496,1.0,0.532
36425,1.33,22.67,4.97,2496,1.0,0.532
36426,1.33,22.67,4.97,2496,1.0,0.532
36427,1.33,22.67,4.97,2496,1.0,0.532
36428,1.33,22.67,4.97,2496,1.0,0.532
36429,1.33,22.67,4.97,2496,1.0,0.532
36430,1.33,22.67,4.97,2496,1.0,0.532
36431,1.33,22.67,4.97,2496,1.0,0.532
36432,1.33,22.67,4.97,2496,1.0,0.532
36433,1.33,22.67,4.97,2496,1.0,0.532
36434,1.33,22.67,4.97,2496,1.0,0.532
36435,1.33,22.67,4.97,2496,1.0,0.532
36436,1.33,22.67,4.97,2496,1.0,0.532
36437,1.33,22.67,4.97,2496,1.0,0.532
36438,1.33,22.67,4.97,2496,1.0,0.532
36439,1.33,22.67,4.97,2496,1.0,0.532
36440,1.33,22.67,4.97,2496,1.0,0.532
36441,1.33,22.67,4.97,2496,1.0,0.532
36442,1.33,22.67,4.97,2496,1.0,0.532
36443,1.33,22.67,4.97,2496,1.0,0.532
36444,1.33,22.67,4.97,2496,1.0,0.532
36445,1.33,22.67,4.97,2496,1.0,0.532
36446,1.33,22.67,4.97,2496,1.0,0.532
36447,1.33,22.67,4.97,2496,1.0,0.532
36448,1.33,22.67,4.97,2496,1.0,0.532
36449,1.33,22.67,4.97,2496,1.0,0.532
36450,1.33,22.67,4.97,2496,1.0,0.532
36451,1.33,22.67,4.97,2496,1.0,0.532
36452,1.33,22.67,4.97,2496,1.0,0.532
36453,1.33,22.67,4.97,2496,1.0,0.532
36454,1.33,22.67,4.97,2496,1.0,0.532
36455,1.33,22.67,4.97,2496,1.0,0.532
36456,1.33,22.67,4.97,2496,1.0,0.532
36457,1.33,22.66,4.97,2496,1.0,0.532
36458,1.33,22.66,4.97,2496,1.0,0.532
36459,1.33,22.66,4.97,2496,1.0,0.532
36460,1.33,22.66,4.97,2496,1.0,0.532
36461,1.33,22.66,4.97,2496,1.0,0.532
36462,1.33,22.66,4.97,2496,1.0,0.532
36463,1.33,22.66,4.97,2496,1.0,0.532
36464,1.33,22.66,4.97,2496,1.0,0.532
36465,1.33,22.66,4.97,2496,1.0,0.532
36466,1.33,22.66,4.97,2496,1.0,0.532
36467,1.33,22.66,4.97,2496,1.0,0.532
36468,1.33,22.66,4.97,2496,1.0,0.532
36469,1.33,22.66,4.97,2496,1.0,0.532
36470,1.33,22.66,4.97,2496,1.0,0.532
36471,1.33,22.66,4.97,2496,1.0,0.532
36472,1.33,22.66,4.97,2496,1.0,0.532
36473,1.33,22.66,4.97,2496,1.0,0.532
36474,1.33,22.66,4.97,2496,1.0,0.532
36475,1.33,22.66,4.97,2496,1.0,0.532
36476,1.33,22.66,4.97,2496,1.0,0.532
36477,1.33,22.66,4.97,2496,1.0,0.532
36478,1.33,22.66,4.97,2496,1.0,0.532
36479,1.33,22.66,4.97,2496,1.0,0.532
36480,1.33,22.66,4.97,2496,1.0,0.532
36481,1.33,22.66,4.97,2497,1.0,0.532
36482,1.33,22.66,4.97,2497,1.0,0.532
36483,1.33,22.66,4.97,2497,1.0,0.532
36484,1.33,22.66,4.97,2497,1.0,0.532
36485,1.33,22.66,4.97,2498,1.0,0.532
36486,1.33,22.66,4.97,2498,1.0,0.532
36487,1.33,22.66,4.97,2499,1.0,0.532
36488,1.33,22.66,4.97,2499,1.0,0.532
36489,1.33,22.66,4.97,2499,1.0,0.532
36490,1.33,22.66,4.97,2500,1.0,0.532
36491,1.33,22.66,4.97,2500,1.0,0.532
36492,1.33,22.66,4.97,2500,1.0,0.532
36493,1.33,22.66,4.97,2501,1.0,0.532
36494,1.33,22.66,4.97,2501,1.0,0.532
36495,1.33,22.66,4.97,2501,1.0,0.532
36496,1.33,22.66,4.97,2502,1.0,0.532
36497,1.33,22.66,4.97,2502,1.0,0.532
36498,1.33,22.66,4.97,2502,1.0,0.532
36499,1.33,22.66,4.97,2503,1.0,0.532
36500,1.33,22.66,4.97,2503,1.0,0.532
36501,1.33,22.66,4.97,2503,1.0,0.532
36502,1.33,22.66,4.97,2504,1.0,0.532
36503,1.33,22.66,4.97,2504,1.0,0.532
36504,1.33,22.66,4.97,2505,1.0,0.532
36505,1.33,22.66,4.97,2505,1.0,0.532
36506,1.33,22.66,4.97,2505,1.0,0.532
36507,1.33,22.66,4.97,2506,1.0,0.532
36508,1.33,22.66,4.97,2506,1.0,0.532
36509,1.33,22.66,4.97,2506,1.0,0.532
36510,1.33,22.66,4.97,2506,1.0,0.532
36511,1.33,22.66,4.97,2507,1.0,0.532
36512,1.33,22.66,4.97,2507,1.0,0.532
36513,1.33,22.66,4.97,2507,1.0,0.532
36514,1.33,22.66,4.97,2508,1.0,0.532
36515,1.33,22.66,4.97,2508,1.0,0.532
36516,1.33,22.66,4.97,2509,1.0,0.532
36517,1.33,22.66,4.97,2509,1.0,0.532
36518,1.33,22.66,4.97,2509,1.0,0.532
36519,1.33,22.66,4.97,2510,1.0,0.532
36520,1.33,22.66,4.97,2510,1.0,0.532
36521,1.33,22.66,4.96,2511,1.0,0.532
36522,1.33,22.66,4.96,2512,1.0,0.532
36523,1.33,22.66,4.96,2513,1.0,0.532
36524,1.33,22.66,4.96,2513,1.0,0.532
36525,1.33,22.66,4.96,2513,1.0,0.532
36526,1.33,22.66,4.96,2513,1.0,0.532
36527,1.33,22.66,4.96,2513,1.0,0.532
36528,1.33,22.66,4.96,2513,1.0,0.532
36529,1.33,22.66,4.96,2513,1.0,0.532
36530,1.33,22.66,4.96,2513,1.0,0.532
36531,1.33,22.66,4.96,2513,1.0,0.532
36532,1.33,22.66,4.96,2513,1.0,0.532
36533,1.33,22.66,4.96,2513,1.0,0.532
36534,1.33,22.66,4.96,2513,1.0,0.532
36535,1.33,22.66,4.96,2513,1.0,0.532
36536,1.33,22.66,4.96,2513,1.0,0.532
36537,1.33,22.66,4.96,2513,1.0,0.532
36538,1.33,22.66,4.96,2513,1.0,0.532
36539,1.33,22.66,4.96,2513,1.0,0.532
36540,1.33,22.66,4.96,2513,1.0,0.532
36541,1.33,22.66,4.96,2513,1.0,0.532
36542,1.33,22.66,4.96,2513,1.0,0.532
36543,1.33,22.66,4.96,2513,1.0,0.532
36544,1.33,22.66,4.96,2513,1.0,0.532
36545,1.33,22.66,4.96,2513,1.0,0.532
36546,1.33,22.66,4.96,2513,1.0,0.532
36547,1.33,22.66,4.96,2513,1.0,0.532
36548,1.33,22.66,4.96,2513,1.0,0.532
36549,1.33,22.66,4.96,2513,1.0,0.532
36550,1.33,22.66,4.96,2513,1.0,0.532
36551,1.33,22.66,4.96,2513,1.0,0.532
36552,1.33,22.66,4.96,2513,1.0,0.532
36553,1.33,22.66,4.96,2513,1.0,0.532
36554,1.33,22.66,4.96,2513,1.0,0.532
36555,1.33,22.66,4.96,2513,1.0,0.532
36556,1.33,22.66,4.96,2513,1.0,0.532
36557,1.33,22.66,4.96,2513,1.0,0.532
36558,1.33,22.66,4.96,2513,1.0,0.532
36559,1.33,22.66,4.96,2513,1.0,0.532
36560,1.33,22.66,4.96,2513,1.0,0.532
36561,1.33,22.66,4.96,2513,1.0,0.532
36562,1.33,22.66,4.96,2513,1.0,0.532
36563,1.33,22.66,4.96,2513,1.0,0.532
36564,1.33,22.66,4.96,2513,1.0,0.532
36565,1.33,22.66,4.96,2513,1.0,0.532
36566,1.33,22.66,4.96,2513,1.0,0.532
36567,1.33,22.66,4.96,2513,1.0,0.532
36568,1.33,22.66,4.96,2513,1.0,0.532
36569,1.33,22.66,4.96,2513,1.0,0.532
36570,1.33,22.66,4.96,2513,1.0,0.532
36571,1.33,22.66,4.96,2513,1.0,0.532
36572,1.33,22.66,4.96,2513,1.0,0.532
36573,1.33,22.66,4.96,2513,1.0,0.532
36574,1.33,22.66,4.96,2513,1.0,0.532
36575,1.33,22.66,4.96,2513,1.0,0.532
36576,1.33,22.66,4.96,2513,1.0,0.532
36577,1.33,22.66,4.96,2513,1.0,0.532
36578,1.33,22.66,4.96,2513,1.0,0.532
36579,1.33,22.66,4.96,2513,1.0,0.532
36580,1.33,22.66,4.96,2513,1.0,0.532
36581,1.33,22.66,4.96,2513,1.0,0.532
36582,1.33,22.66,4.96,2513,1.0,0.532
36583,1.33,22.66,4.96,2513,1.0,0.532
36584,1.33,22.66,4.96,2513,1.0,0.532
36585,1.33,22.66,4.96,2513,1.0,0.532
36586,1.33,22.66,4.96,2513,1.0,0.532
36587,1.33,22.66,4.96,2513,1.0,0.532
36588,1.33,22.66,4.96,2513,1.0,0.532
36589,1.33,22.66,4.96,2513,1.0,0.532
36590,1.33,22.66,4.96,2513,1.0,0.532
36591,1.33,22.66,4.96,2513,1.0,0.532
36592,1.33,22.66,4.96,2513,1.0,0.532
36593,1.33,22.66,4.96,2513,1.0,0.532
36594,1.33,22.66,4.96,2513,1.0,0.532
36595,1.33,22.66,4.96,2513,1.0,0.532
36596,1.33,22.66,4.96,2513,1.0,0.532
36597,1.33,22.66,4.96,2513,1.0,0.532
36598,1.33,22.65,4.96,2513,1.0,0.532
36599,1.33,22.65,4.96,2513,1.0,0.532
36600,1.33,22.65,4.96,2513,1.0,0.532
36601,1.33,22.65,4.96,2513,1.0,0.532
36602,1.33,22.65,4.96,2513,1.0,0.532
36603,1.33,22.65,4.96,2513,1.0,0.532
36604,1.33,22.65,4.96,2513,1.0,0.532
36605,1.33,22.65,4.96,2513,1.0,0.532
36606,1.33,22.65,4.96,2513,1.0,0.532
36607,1.33,22.65,4.96,2513,1.0,0.532
36608,1.33,22.65,4.96,2513,1.0,0.532
36609,1.33,22.65,4.96,2513,1.0,0.532
36610,1.33,22.65,4.96,2513,1.0,0.532
36611,1.33,22.65,4.96,2513,1.0,0.532
36612,1.33,22.65,4.96,2513,1.0,0.532
36613,1.33,22.65,4.96,2513,1.0,0.532
36614,1.33,22.65,4.96,2513,1.0,0.532
36615,1.33,22.65,4.96,2513,1.0,0.532
36616,1.33,22.65,4.96,2513,1.0,0.532
36617,1.33,22.65,4.96,2513,1.0,0.532
36618,1.33,22.65,4.96,2513,1.0,0.532
36619,1.33,22.65,4.96,2513,1.0,0.532
36620,1.33,22.65,4.96,2513,1.0,0.532
36621,1.33,22.65,4.96,2513,1.0,0.532
36622,1.33,22.65,4.96,2513,1.0,0.532
36623,1.33,22.65,4.96,2513,1.0,0.532
36624,1.33,22.65,4.96,2513,1.0,0.532
36625,1.33,22.65,4.96,2513,1.0,0.532
36626,1.33,22.65,4.96,2513,1.0,0.532
36627,1.33,22.65,4.96,2513,1.0,0.532
36628,1.33,22.65,4.96,2513,1.0,0.532
36629,1.33,22.65,4.96,2513,1.0,0.532
36630,1.33,22.65,4.96,2513,1.0,0.532
36631,1.33,22.65,4.96,2513,1.0,0.532
36632,1.33,22.65,4.96,2513,1.0,0.532
36633,1.33,22.65,4.96,2513,1.0,0.532
36634,1.33,22.65,4.96,2513,1.0,0.532
36635,1.33,22.65,4.96,2513,1.0,0.532
36636,1.33,22.65,4.96,2513,1.0,0.532
36637,1.33,22.65,4.96,2513,1.0,0.532
36638,1.33,22.65,4.96,2513,1.0,0.532
36639,1.33,22.65,4.96,2513,1.0,0.532
36640,1.33,22.65,4.96,2513,1.0,0.532
36641,1.33,22.65,4.96,2513,1.0,0.532
36642,1.33,22.65,4.96,2513,1.0,0.532
36643,1.33,22.66,4.96,2513,1.0,0.532
36644,1.33,22.66,4.96,2513,1.0,0.532
36645,1.33,22.66,4.96,2513,1.0,0.532
36646,1.33,22.66,4.96,2513,1.0,0.532
36647,1.33,22.66,4.96,2513,1.0,0.532
36648,1.33,22.66,4.96,2513,1.0,0.532
36649,1.33,22.66,4.96,2513,1.0,0.532
36650,1.33,22.66,4.96,2513,1.0,0.532
36651,1.33,22.66,4.96,2513,1.0,0.532
36652,1.33,22.66,4.96,2513,1.0,0.532
36653,1.33,22.66,4.96,2513,1.0,0.532
36654,1.33,22.66,4.96,2513,1.0,0.532
36655,1.33,22.66,4.96,2513,1.0,0.532
36656,1.33,22.66,4.96,2513,1.0,0.532
36657,1.33,22.66,4.96,2513,1.0,0.532
36658,1.33,22.66,4.96,2513,1.0,0.532
36659,1.33,22.66,4.96,2513,1.0,0.532
36660,1.33,22.66,4.96,2513,1.0,0.532
36661,1.33,22.66,4.96,2513,1.0,0.532
36662,1.33,22.66,4.96,2513,1.0,0.532
36663,1.33,22.66,4.96,2513,1.0,0.532
36664,1.33,22.66,4.96,2513,1.0,0.532
36665,1.33,22.66,4.96,2513,1.0,0.532
36666,1.33,22.66,4.96,2513,1.0,0.532
36667,1.33,22.66,4.96,2513,1.0,0.532
36668,1.33,22.66,4.96,2513,1.0,0.532
36669,1.33,22.66,4.96,2513,1.0,0.532
36670,1.33,22.66,4.96,2513,1.0,0.532
36671,1.33,22.66,4.96,2513,1.0,0.532
36672,1.33,22.66,4.96,2514,1.0,0.532
36673,1.33,22.66,4.96,2514,1.0,0.532
36674,1.33,22.66,4.96,2514,1.0,0.532
36675,1.33,22.66,4.96,2515,1.0,0.532
36676,1.33,22.66,4.96,2515,1.0,0.532
36677,1.33,22.66,4.97,2516,1.0,0.532
36678,1.33,22.66,4.97,2516,1.0,0.532
36679,1.33,22.66,4.97,2516,1.0,0.532
36680,1.33,22.66,4.97,2517,1.0,0.532
36681,1.33,22.66,4.97,2517,1.0,0.532
36682,1.33,22.66,4.97,2517,1.0,0.532
36683,1.33,22.66,4.96,2518,1.0,0.532
36684,1.33,22.66,4.96,2518,1.0,0.532
36685,1.33,22.66,4.96,2518,1.0,0.532
36686,1.33,22.66,4.96,2519,1.0,0.532
36687,1.33,22.66,4.96,2519,1.0,0.532
36688,1.33,22.66,4.96,2520,1.0,0.532
36689,1.33,22.66,4.96,2520,1.0,0.532
36690,1.33,22.66,4.96,2520,1.0,0.532
36691,1.33,22.66,4.96,2520,1.0,0.532
36692,1.33,22.66,4.96,2520,1.0,0.532
36693,1.33,22.66,4.96,2520,1.0,0.532
36694,1.33,22.66,4.96,2520,1.0,0.532
36695,1.33,22.66,4.96,2520,1.0,0.532
36696,1.33,22.66,4.96,2520,1.0,0.532
36697,1.33,22.66,4.96,2520,1.0,0.532
36698,1.33,22.66,4.96,2520,1.0,0.532
36699,1.33,22.66,4.96,2520,1.0,0.532
36700,1.33,22.66,4.96,2520,1.0,0.532
36701,1.33,22.66,4.96,2520,1.0,0.532
36702,1.33,22.66,4.96,2520,1.0,0.532
36703,1.33,22.66,4.96,2520,1.0,0.532
36704,1.33,22.66,4.96,2520,1.0,0.532
36705,1.33,22.66,4.96,2520,1.0,0.532
36706,1.33,22.66,4.96,2520,1.0,0.532
36707,1.33,22.66,4.96,2520,1.0,0.532
36708,1.33,22.66,4.96,2520,1.0,0.532
36709,1.33,22.66,4.96,2520,1.0,0.532
36710,1.33,22.66,4.96,2520,1.0,0.532
36711,1.33,22.66,4.96,2520,1.0,0.532
36712,1.33,22.66,4.96,2520,1.0,0.532
36713,1.33,22.66,4.96,2520,1.0,0.532
36714,1.33,22.66,4.96,2520,1.0,0.532
36715,1.33,22.66,4.96,2520,1.0,0.532
36716,1.33,22.66,4.96,2520,1.0,0.532
36717,1.33,22.66,4.96,2520,1.0,0.532
36718,1.33,22.66,4.96,2520,1.0,0.532
36719,1.33,22.66,4.96,2520,1.0,0.532
36720,1.33,22.66,4.96,2520,1.0,0.532
36721,1.33,22.66,4.96,2520,1.0,0.532
36722,1.33,22.66,4.96,2520,1.0,0.532
36723,1.33,22.66,4.96,2520,1.0,0.532
36724,1.33,22.66,4.96,2520,1.0,0.532
36725,1.33,22.66,4.96,2520,1.0,0.532
36726,1.33,22.66,4.96,2520,1.0,0.532
36727,1.33,22.66,4.96,2520,1.0,0.532
36728,1.33,22.66,4.96,2520,1.0,0.532
36729,1.33,22.66,4.96,2520,1.0,0.532
36730,1.33,22.66,4.96,2520,1.0,0.532
36731,1.33,22.66,4.96,2520,1.0,0.532
36732,1.33,22.66,4.96,2520,1.0,0.532
36733,1.33,22.66,4.96,2520,1.0,0.532
36734,1.33,22.66,4.96,2520,1.0,0.532
36735,1.33,22.66,4.96,2520,1.0,0.532
36736,1.33,22.66,4.96,2520,1.0,0.532
36737,1.33,22.66,4.96,2520,1.0,0.532
36738,1.33,22.66,4.96,2520,1.0,0.532
36739,1.33,22.66,4.96,2520,1.0,0.532
36740,1.33,22.66,4.96,2520,1.0,0.532
36741,1.33,22.66,4.96,2520,1.0,0.532
36742,1.33,22.66,4.96,2520,1.0,0.532
36743,1.33,22.66,4.96,2520,1.0,0.532
36744,1.33,22.66,4.96,2520,1.0,0.532
36745,1.33,22.66,4.96,2520,1.0,0.532
36746,1.33,22.66,4.96,2520,1.0,0.532
36747,1.33,22.66,4.96,2520,1.0,0.532
36748,1.33,22.66,4.96,2520,1.0,0.532
36749,1.33,22.66,4.96,2520,1.0,0.532
36750,1.33,22.66,4.96,2520,1.0,0.532
36751,1.33,22.66,4.96,2520,1.0,0.532
36752,1.33,22.66,4.96,2520,1.0,0.532
36753,1.33,22.66,4.96,2520,1.0,0.532
36754,1.33,22.66,4.96,2520,1.0,0.532
36755,1.33,22.66,4.96,2520,1.0,0.532
36756,1.33,22.66,4.96,2520,1.0,0.532
36757,1.33,22.66,4.96,2520,1.0,0.532
36758,1.33,22.66,4.96,2520,1.0,0.532
36759,1.33,22.66,4.96,2520,1.0,0.532
36760,1.33,22.66,4.96,2520,1.0,0.532
36761,1.33,22.66,4.96,2520,1.0,0.532
36762,1.33,22.66,4.96,2520,1.0,0.532
36763,1.33,22.66,4.96,2520,1.0,0.532
36764,1.33,22.66,4.96,2520,1.0,0.532
36765,1.33,22.66,4.96,2520,1.0,0.532
36766,1.33,22.66,4.96,2520,1.0,0.532
36767,1.33,22.66,4.96,2520,1.0,0.532
36768,1.33,22.66,4.96,2520,1.0,0.532
36769,1.33,22.66,4.96,2520,1.0,0.532
36770,1.33,22.66,4.96,2520,1.0,0.532
36771,1.33,22.66,4.96,2520,1.0,0.532
36772,1.33,22.66,4.96,2520,1.0,0.532
36773,1.33,22.66,4.96,2520,1.0,0.532
36774,1.33,22.66,4.96,2520,1.0,0.532
36775,1.33,22.66,4.96,2520,1.0,0.532
36776,1.33,22.66,4.96,2520,1.0,0.532
36777,1.33,22.66,4.96,2520,1.0,0.532
36778,1.33,22.66,4.96,2520,1.0,0.532
36779,1.33,22.66,4.96,2520,1.0,0.532
36780,1.33,22.66,4.96,2520,1.0,0.532
36781,1.33,22.66,4.96,2520,1.0,0.532
36782,1.33,22.66,4.96,2520,1.0,0.532
36783,1.33,22.66,4.96,2520,1.0,0.532
36784,1.33,22.66,4.96,2520,1.0,0.532
36785,1.33,22.66,4.96,2520,1.0,0.532
36786,1.33,22.66,4.96,2520,1.0,0.532
36787,1.33,22.66,4.96,2520,1.0,0.532
36788,1.33,22.66,4.96,2520,1.0,0.532
36789,1.33,22.66,4.96,2520,1.0,0.532
36790,1.33,22.66,4.96,2520,1.0,0.532
36791,1.33,22.66,4.96,2520,1.0,0.532
36792,1.33,22.66,4.96,2520,1.0,0.532
36793,1.33,22.66,4.96,2520,1.0,0.532
36794,1.33,22.66,4.96,2520,1.0,0.532
36795,1.33,22.66,4.96,2520,1.0,0.532
36796,1.33,22.66,4.96,2520,1.0,0.532
36797,1.33,22.66,4.96,2520,1.0,0.532
36798,1.33,22.66,4.96,2520,1.0,0.532
36799,1.33,22.66,4.96,2520,1.0,0.532
36800,1.33,22.66,4.96,2520,1.0,0.532
36801,1.33,22.66,4.96,2520,1.0,0.532
36802,1.33,22.66,4.96,2520,1.0,0.532
36803,1.33,22.66,4.96,2520,1.0,0.532
36804,1.33,22.66,4.96,2520,1.0,0.532
36805,1.33,22.66,4.96,2520,1.0,0.532
36806,1.33,22.66,4.96,2520,1.0,0.532
36807,1.33,22.66,4.96,2520,1.0,0.532
36808,1.33,22.66,4.96,2520,1.0,0.532
36809,1.33,22.66,4.96,2520,1.0,0.532
36810,1.33,22.66,4.96,2520,1.0,0.532
36811,1.33,22.66,4.96,2520,1.0,0.532
36812,1.33,22.66,4.96,2520,1.0,0.532
36813,1.33,22.66,4.96,2520,1.0,0.532
36814,1.33,22.66,4.96,2520,1.0,0.532
36815,1.33,22.66,4.96,2520,1.0,0.532
36816,1.33,22.66,4.96,2520,1.0,0.532
36817,1.33,22.66,4.96,2520,1.0,0.532
36818,1.33,22.66,4.96,2521,1.0,0.532
36819,1.33,22.66,4.96,2521,1.0,0.532
36820,1.33,22.66,4.96,2521,1.0,0.532
36821,1.33,22.66,4.96,2521,1.0,0.532
36822,1.33,22.66,4.96,2522,1.0,0.532
36823,1.33,22.66,4.96,2522,1.0,0.532
36824,1.33,22.66,4.96,2522,1.0,0.532
36825,1.33,22.66,4.96,2523,1.0,0.532
36826,1.33,22.66,4.96,2523,1.0,0.532
36827,1.33,22.66,4.96,2524,1.0,0.532
36828,1.33,22.66,4.96,2524,1.0,0.532
36829,1.33,22.66,4.96,2525,1.0,0.532
36830,1.33,22.66,4.96,2525,1.0,0.532
36831,1.33,22.65,4.96,2525,1.0,0.532
36832,1.33,22.65,4.96,2526,1.0,0.532
36833,1.33,22.65,4.96,2526,1.0,0.532
36834,1.33,22.65,4.96,2527,1.0,0.532
36835,1.33,22.65,4.96,2528,1.0,0.532
36836,1.33,22.65,4.96,2528,1.0,0.532
36837,1.33,22.65,4.96,2528,1.0,0.532
36838,1.33,22.65,4.96,2529,1.0,0.532
36839,1.33,22.65,4.96,2529,1.0,0.532
36840,1.33,22.65,4.96,2530,1.0,0.532
36841,1.33,22.65,4.96,2531,1.0,0.532
36842,1.33,22.65,4.96,2531,1.0,0.532
36843,1.33,22.65,4.96,2532,1.0,0.532
36844,1.33,22.65,4.96,2532,1.0,0.532
36845,1.33,22.65,4.96,2532,1.0,0.532
36846,1.33,22.65,4.96,2533,1.0,0.532
36847,1.33,22.65,4.96,2534,1.0,0.532
36848,1.33,22.65,4.96,2534,1.0,0.532
36849,1.33,22.65,4.96,2534,1.0,0.532
36850,1.33,22.65,4.96,2534,1.0,0.532
36851,1.33,22.65,4.96,2534,1.0,0.532
36852,1.33,22.65,4.96,2534,1.0,0.532
36853,1.33,22.65,4.96,2534,1.0,0.532
36854,1.33,22.65,4.96,2534,1.0,0.532
36855,1.33,22.65,4.96,2534,1.0,0.532
36856,1.33,22.65,4.96,2534,1.0,0.532
36857,1.33,22.65,4.96,2534,1.0,0.532
36858,1.33,22.65,4.96,2534,1.0,0.532
36859,1.33,22.65,4.96,2534,1.0,0.532
36860,1.33,22.65,4.96,2534,1.0,0.532
36861,1.33,22.65,4.96,2534,1.0,0.532
36862,1.33,22.65,4.96,2534,1.0,0.532
36863,1.33,22.65,4.96,2534,1.0,0.532
36864,1.33,22.65,4.96,2534,1.0,0.532
36865,1.33,22.65,4.96,2534,1.0,0.532
36866,1.33,22.65,4.96,2534,1.0,0.532
36867,1.33,22.65,4.96,2534,1.0,0.532
