Time Step,Throughput,Avg Passing Time,Avg Stationary Duration,Stop Count,Fairness,Stability (Speed Deviation)
260.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.22300000000000003
261.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.22380000000000005
262.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.22479999999999997
263.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.22679999999999997
264.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.2278
265.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.2284
266.0,0.0,16.05,0.0,0.0,0.9800000000000001,0.22880000000000003
267.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.229
268.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.2294
269.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.2298
270.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.22979999999999995
271.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.22959999999999997
272.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.22979999999999995
273.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.23020000000000002
274.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.22999999999999998
275.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.22959999999999997
276.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.22879999999999998
277.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.22859999999999997
278.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.22859999999999997
279.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.2278
280.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.2274
281.0,0.0,16.034,0.0,0.0,0.9800000000000001,0.22679999999999997
282.0,0.0,15.984,0.0,0.0,0.9800000000000001,0.22679999999999997
283.0,0.0,15.984,0.0,0.0,0.9800000000000001,0.2258
284.0,0.0,15.984,0.0,0.0,0.9800000000000001,0.225
285.0,0.0,15.984,0.0,0.0,0.982,0.2244
286.0,0.0,15.984,0.0,0.0,0.982,0.22399999999999998
287.0,0.0,15.984,0.0,0.0,0.982,0.22319999999999998
288.0,0.0,15.984,0.0,0.0,0.982,0.22279999999999997
289.0,0.0,15.984,0.0,0.0,0.982,0.2222
290.0,0.0,15.984,0.0,0.0,0.982,0.22159999999999996
291.0,0.0,15.984,0.0,0.0,0.982,0.22079999999999997
292.0,0.0,15.984,0.0,0.0,0.982,0.2206
293.0,0.0,15.984,0.0,0.0,0.982,0.2198
294.0,0.0,15.95,0.0,0.0,0.982,0.2192
295.0,0.0,15.95,0.0,0.0,0.982,0.2186
296.0,0.0,15.95,0.0,0.0,0.982,0.21800000000000003
297.0,0.0,15.95,0.0,0.0,0.982,0.2172
298.0,0.0,15.95,0.0,0.0,0.982,0.21660000000000004
